Etiq1,Etiq2
0.02222222222222224,0.11425252525252524
0.1111111111111111,0.11426262626262626
0.06666666666666662,0.11427272727272728
0.0,0.11428282828282828
0.02222222222222224,0.1142929292929293
0.02222222222222224,0.11430303030303031
0.02222222222222224,0.11431313131313131
0.02222222222222224,0.11432323232323233
0.02222222222222224,0.11433333333333334
0.1111111111111111,0.11434343434343434
0.15555555555555559,0.11435353535353536
0.2666666666666667,0.11436363636363635
0.28888888888888886,0.11437373737373738
0.08888888888888886,0.1143838383838384
0.2666666666666667,0.11439393939393938
0.04444444444444448,0.11440404040404041
0.02222222222222224,0.11441414141414143
0.13333333333333336,0.11442424242424241
0.17777777777777773,0.11443434343434344
0.28888888888888886,0.11444444444444446
0.08888888888888886,0.11445454545454545
0.06666666666666662,0.11446464646464646
0.06666666666666662,0.11447474747474747
0.06666666666666662,0.11448484848484848
0.08888888888888886,0.1144949494949495
0.17777777777777773,0.1145050505050505
0.24444444444444446,0.11451515151515151
0.2222222222222222,0.11452525252525253
0.08888888888888886,0.11453535353535353
0.17777777777777773,0.11454545454545455
0.04444444444444448,0.11455555555555556
0.02222222222222224,0.11456565656565657
0.02222222222222224,0.11457575757575758
0.08888888888888886,0.1145858585858586
0.08888888888888886,0.1145959595959596
0.02222222222222224,0.11460606060606061
0.06666666666666662,0.1146161616161616
0.1111111111111111,0.11462626262626263
0.08888888888888886,0.11463636363636365
0.02222222222222224,0.11464646464646464
0.13333333333333336,0.11465656565656565
0.04444444444444448,0.11466666666666668
0.15555555555555559,0.11467676767676767
0.1111111111111111,0.11468686868686868
0.06666666666666662,0.11469696969696971
0.0,0.1147070707070707
0.06666666666666662,0.11471717171717172
0.15555555555555559,0.11472727272727272
0.08888888888888886,0.11473737373737374
0.02222222222222224,0.11474747474747475
0.04444444444444448,0.11475757575757575
0.02222222222222224,0.11476767676767677
0.02222222222222224,0.11477777777777778
0.0,0.11478787878787879
0.02222222222222224,0.1147979797979798
0.17777777777777773,0.11480808080808082
0.04444444444444448,0.11481818181818182
0.02222222222222224,0.11482828282828283
0.1111111111111111,0.11483838383838385
0.04444444444444448,0.11484848484848484
0.06666666666666662,0.11485858585858587
0.08888888888888886,0.11486868686868686
0.0,0.11487878787878787
0.06666666666666662,0.1148888888888889
0.02222222222222224,0.11489898989898989
0.06666666666666662,0.1149090909090909
0.0,0.11491919191919193
0.02222222222222224,0.11492929292929292
0.13333333333333336,0.11493939393939394
0.13333333333333336,0.11494949494949497
0.13333333333333336,0.11495959595959596
0.06666666666666662,0.11496969696969697
0.2222222222222222,0.11497979797979797
0.0,0.11498989898989899
0.02222222222222224,0.115
0.02222222222222224,0.115010101010101
0.0,0.11502020202020202
0.17777777777777773,0.11503030303030304
0.15555555555555559,0.11504040404040403
0.08888888888888886,0.11505050505050506
0.0,0.11506060606060607
0.08888888888888886,0.11507070707070706
0.08888888888888886,0.11508080808080809
0.0,0.1150909090909091
0.0,0.11510101010101009
0.0,0.11511111111111112
0.02222222222222224,0.11512121212121211
0.0,0.11513131313131313
0.08888888888888886,0.11514141414141416
0.08888888888888886,0.11515151515151514
0.08888888888888886,0.11516161616161616
0.1111111111111111,0.11517171717171719
0.06666666666666662,0.11518181818181818
0.13333333333333336,0.11519191919191919
0.02222222222222224,0.11520202020202022
0.02222222222222224,0.11521212121212121
0.3777777777777778,0.11522222222222223
0.17777777777777773,0.11523232323232321
0.02222222222222224,0.11524242424242424
0.0,0.11525252525252526
0.2222222222222222,0.11526262626262625
0.06666666666666662,0.11527272727272728
0.08888888888888886,0.11528282828282829
0.0,0.11529292929292928
0.0,0.11530303030303031
0.0,0.11531313131313133
0.19999999999999998,0.11532323232323231
0.3333333333333333,0.11533333333333334
0.15555555555555559,0.11534343434343436
0.02222222222222224,0.11535353535353535
0.02222222222222224,0.11536363636363638
0.0,0.11537373737373736
0.0,0.11538383838383838
0.17777777777777773,0.11539393939393941
0.02222222222222224,0.1154040404040404
0.02222222222222224,0.11541414141414141
0.06666666666666662,0.11542424242424243
0.1111111111111111,0.11543434343434343
0.02222222222222224,0.11544444444444445
0.04444444444444448,0.11545454545454546
0.04444444444444448,0.11546464646464646
0.15555555555555559,0.11547474747474748
0.02222222222222224,0.11548484848484847
0.04444444444444448,0.1154949494949495
0.04444444444444448,0.11550505050505051
0.0,0.1155151515151515
0.17777777777777773,0.11552525252525253
0.17777777777777773,0.11553535353535355
0.0,0.11554545454545453
0.0,0.11555555555555556
0.1111111111111111,0.11556565656565658
0.0,0.11557575757575757
0.13333333333333336,0.1155858585858586
0.04444444444444448,0.11559595959595959
0.02222222222222224,0.1156060606060606
0.04444444444444448,0.11561616161616162
0.06666666666666662,0.11562626262626262
0.13333333333333336,0.11563636363636363
0.04444444444444448,0.11564646464646465
0.17777777777777773,0.11565656565656565
0.04444444444444448,0.11566666666666667
0.04444444444444448,0.11567676767676768
0.2666666666666667,0.11568686868686869
0.13333333333333336,0.1156969696969697
0.13333333333333336,0.11570707070707072
0.1111111111111111,0.11571717171717172
0.04444444444444448,0.11572727272727273
0.02222222222222224,0.11573737373737372
0.02222222222222224,0.11574747474747475
0.08888888888888886,0.11575757575757577
0.1111111111111111,0.11576767676767676
0.04444444444444448,0.11577777777777779
0.13333333333333336,0.1157878787878788
0.02222222222222224,0.11579797979797979
0.02222222222222224,0.1158080808080808
0.0,0.11581818181818183
0.02222222222222224,0.11582828282828282
0.17777777777777773,0.11583838383838384
0.04444444444444448,0.11584848484848484
0.08888888888888886,0.11585858585858586
0.08888888888888886,0.11586868686868687
0.02222222222222224,0.11587878787878787
0.06666666666666662,0.11588888888888889
0.0,0.1158989898989899
0.2666666666666667,0.1159090909090909
0.0,0.11591919191919192
0.02222222222222224,0.11592929292929294
0.0,0.11593939393939394
0.02222222222222224,0.11594949494949496
0.04444444444444448,0.11595959595959597
0.08888888888888886,0.11596969696969697
0.1111111111111111,0.11597979797979799
0.06666666666666662,0.11598989898989898
0.04444444444444448,0.11599999999999999
0.08888888888888886,0.11601010101010102
0.04444444444444448,0.11602020202020201
0.04444444444444448,0.11603030303030303
0.0,0.11604040404040405
0.02222222222222224,0.11605050505050504
0.0,0.11606060606060606
0.04444444444444448,0.11607070707070709
0.04444444444444448,0.11608080808080808
0.0,0.11609090909090909
0.08888888888888886,0.1161010101010101
0.02222222222222224,0.11611111111111111
0.06666666666666662,0.11612121212121213
0.08888888888888886,0.11613131313131313
0.3777777777777778,0.11614141414141414
0.08888888888888886,0.11615151515151516
0.1111111111111111,0.11616161616161616
0.0,0.11617171717171718
0.1111111111111111,0.11618181818181819
0.04444444444444448,0.11619191919191918
0.0,0.11620202020202021
0.15555555555555559,0.11621212121212122
0.4444444444444444,0.11622222222222221
0.2222222222222222,0.11623232323232324
0.19999999999999998,0.11624242424242423
0.24444444444444446,0.11625252525252525
0.04444444444444448,0.11626262626262628
0.0,0.11627272727272726
0.17777777777777773,0.11628282828282828
0.06666666666666662,0.11629292929292931
0.0,0.1163030303030303
0.04444444444444448,0.11631313131313131
0.0,0.11632323232323234
0.0,0.11633333333333333
0.04444444444444448,0.11634343434343435
0.02222222222222224,0.11635353535353535
0.06666666666666662,0.11636363636363636
0.02222222222222224,0.11637373737373738
0.02222222222222224,0.11638383838383837
0.19999999999999998,0.1163939393939394
0.08888888888888886,0.11640404040404041
0.08888888888888886,0.1164141414141414
0.0,0.11642424242424243
0.04444444444444448,0.11643434343434345
0.0,0.11644444444444443
0.08888888888888886,0.11645454545454546
0.02222222222222224,0.11646464646464648
0.28888888888888886,0.11647474747474747
0.2666666666666667,0.1164848484848485
0.0,0.11649494949494948
0.04444444444444448,0.1165050505050505
0.1111111111111111,0.11651515151515153
0.0,0.11652525252525252
0.08888888888888886,0.11653535353535353
0.0,0.11654545454545456
0.13333333333333336,0.11655555555555555
0.17777777777777773,0.11656565656565657
0.0,0.11657575757575758
0.0,0.11658585858585858
0.15555555555555559,0.1165959595959596
0.2222222222222222,0.11660606060606059
0.04444444444444448,0.11661616161616162
0.13333333333333336,0.11662626262626263
0.0,0.11663636363636362
0.04444444444444448,0.11664646464646465
0.02222222222222224,0.11665656565656567
0.0,0.11666666666666665
0.17777777777777773,0.11667676767676768
0.17777777777777773,0.1166868686868687
0.15555555555555559,0.11669696969696969
0.08888888888888886,0.11670707070707072
0.02222222222222224,0.1167171717171717
0.2666666666666667,0.11672727272727272
0.1111111111111111,0.11673737373737375
0.04444444444444448,0.11674747474747474
0.04444444444444448,0.11675757575757575
0.04444444444444448,0.11676767676767677
0.15555555555555559,0.11677777777777777
0.08888888888888886,0.11678787878787879
0.06666666666666662,0.1167979797979798
0.3333333333333333,0.1168080808080808
0.08888888888888886,0.11681818181818182
0.06666666666666662,0.11682828282828284
0.02222222222222224,0.11683838383838384
0.1111111111111111,0.11684848484848485
0.02222222222222224,0.11685858585858584
0.0,0.11686868686868687
0.08888888888888886,0.11687878787878789
0.04444444444444448,0.11688888888888888
0.08888888888888886,0.1168989898989899
0.02222222222222224,0.11690909090909092
0.15555555555555559,0.11691919191919191
0.04444444444444448,0.11692929292929294
0.0,0.11693939393939395
0.06666666666666662,0.11694949494949494
0.08888888888888886,0.11695959595959596
0.02222222222222224,0.11696969696969696
0.0,0.11697979797979798
0.13333333333333336,0.11698989898989899
0.0,0.11699999999999999
0.08888888888888886,0.11701010101010101
0.02222222222222224,0.11702020202020202
0.02222222222222224,0.11703030303030303
0.0,0.11704040404040404
0.02222222222222224,0.11705050505050506
0.08888888888888886,0.11706060606060606
0.04444444444444448,0.11707070707070708
0.15555555555555559,0.11708080808080809
0.02222222222222224,0.11709090909090909
0.17777777777777773,0.11710101010101011
0.06666666666666662,0.1171111111111111
0.02222222222222224,0.11712121212121213
0.06666666666666662,0.11713131313131314
0.04444444444444448,0.11714141414141413
0.0,0.11715151515151515
0.19999999999999998,0.11716161616161617
0.17777777777777773,0.11717171717171716
0.3111111111111111,0.11718181818181818
0.1111111111111111,0.11719191919191921
0.02222222222222224,0.1172020202020202
0.06666666666666662,0.11721212121212121
0.06666666666666662,0.11722222222222221
0.0,0.11723232323232323
0.0,0.11724242424242425
0.0,0.11725252525252525
0.04444444444444448,0.11726262626262626
0.0,0.11727272727272728
0.06666666666666662,0.11728282828282828
0.02222222222222224,0.1172929292929293
0.06666666666666662,0.11730303030303031
0.04444444444444448,0.11731313131313131
0.06666666666666662,0.11732323232323233
0.0,0.11733333333333335
0.0,0.11734343434343435
0.0,0.11735353535353536
0.1111111111111111,0.11736363636363635
0.08888888888888886,0.11737373737373737
0.13333333333333336,0.1173838383838384
0.19999999999999998,0.11739393939393938
0.04444444444444448,0.1174040404040404
0.02222222222222224,0.11741414141414143
0.04444444444444448,0.11742424242424242
0.02222222222222224,0.11743434343434343
0.13333333333333336,0.11744444444444446
0.04444444444444448,0.11745454545454545
0.06666666666666662,0.11746464646464647
0.06666666666666662,0.11747474747474747
0.04444444444444448,0.11748484848484848
0.04444444444444448,0.1174949494949495
0.06666666666666662,0.1175050505050505
0.15555555555555559,0.11751515151515152
0.04444444444444448,0.11752525252525253
0.0,0.11753535353535353
0.0,0.11754545454545455
0.1111111111111111,0.11755555555555557
0.0,0.11756565656565655
0.02222222222222224,0.11757575757575758
0.02222222222222224,0.1175858585858586
0.0,0.11759595959595959
0.24444444444444446,0.11760606060606062
0.04444444444444448,0.1176161616161616
0.08888888888888886,0.11762626262626262
0.02222222222222224,0.11763636363636365
0.04444444444444448,0.11764646464646464
0.02222222222222224,0.11765656565656565
0.19999999999999998,0.11766666666666668
0.02222222222222224,0.11767676767676767
0.28888888888888886,0.11768686868686869
0.06666666666666662,0.11769696969696972
0.02222222222222224,0.1177070707070707
0.13333333333333336,0.11771717171717172
0.0,0.11772727272727272
0.2222222222222222,0.11773737373737374
0.0,0.11774747474747475
0.02222222222222224,0.11775757575757574
0.08888888888888886,0.11776767676767677
0.0,0.11777777777777779
0.02222222222222224,0.11778787878787877
0.02222222222222224,0.1177979797979798
0.28888888888888886,0.11780808080808082
0.0,0.11781818181818181
0.06666666666666662,0.11782828282828284
0.0,0.11783838383838385
0.04444444444444448,0.11784848484848484
0.02222222222222224,0.11785858585858587
0.02222222222222224,0.11786868686868686
0.1111111111111111,0.11787878787878787
0.2222222222222222,0.1178888888888889
0.15555555555555559,0.11789898989898989
0.04444444444444448,0.11790909090909091
0.0,0.11791919191919194
0.19999999999999998,0.11792929292929293
0.15555555555555559,0.11793939393939394
0.3333333333333333,0.11794949494949496
0.0,0.11795959595959596
0.02222222222222224,0.11796969696969697
0.06666666666666662,0.11797979797979796
0.08888888888888886,0.11798989898989899
0.3333333333333333,0.11800000000000001
0.15555555555555559,0.118010101010101
0.13333333333333336,0.11802020202020203
0.0,0.11803030303030304
0.08888888888888886,0.11804040404040403
0.48888888888888893,0.11805050505050506
0.17777777777777773,0.11806060606060607
0.0,0.11807070707070706
0.3777777777777778,0.11808080808080809
0.06666666666666662,0.11809090909090908
0.0,0.1181010101010101
0.04444444444444448,0.11811111111111113
0.0,0.11812121212121211
0.0,0.11813131313131313
0.0,0.11814141414141414
0.1111111111111111,0.11815151515151515
0.13333333333333336,0.11816161616161616
0.08888888888888886,0.11817171717171718
0.08888888888888886,0.11818181818181818
0.0,0.1181919191919192
0.02222222222222224,0.11820202020202021
0.02222222222222224,0.11821212121212121
0.02222222222222224,0.11822222222222223
0.13333333333333336,0.11823232323232322
0.04444444444444448,0.11824242424242425
0.15555555555555559,0.11825252525252526
0.24444444444444446,0.11826262626262625
0.0,0.11827272727272728
0.02222222222222224,0.1182828282828283
0.08888888888888886,0.11829292929292928
0.0,0.11830303030303031
0.02222222222222224,0.11831313131313133
0.0,0.11832323232323232
0.04444444444444448,0.11833333333333333
