Etiq1,Etiq2
0.5464194373401527,0.04444444444444448
0.49518329070758804,0.0
0.49765558397272047,0.02222222222222224
0.4491474850809879,0.06666666666666662
0.5146632566069897,0.0
0.5402387041773231,0.04444444444444448
0.5539215686274509,0.17777777777777773
0.48380221653878785,0.06666666666666662
0.4948849104859333,0.04444444444444448
0.5387468030690526,0.04444444444444448
0.5080988917306045,0.06666666666666662
0.6236146632566064,0.04444444444444448
0.4623614663256591,0.06666666666666662
0.549957374254048,0.0
0.482693947144076,0.1111111111111111
0.5436913895993175,0.02222222222222224
0.5604006820119352,0.28888888888888886
0.5598891730605267,0.3111111111111111
0.5598465473145777,0.0
0.5005115089514055,0.1111111111111111
0.544202898550723,0.0
0.5246803069053693,0.1111111111111111
0.5551577152600157,0.06666666666666662
0.5385763000852509,0.0
0.5179880647911344,0.08888888888888886
0.4993179880647897,0.02222222222222224
0.5658567774936055,0.17777777777777773
0.5258738277919851,0.0
0.4912617220801371,0.06666666666666662
0.44667519181585547,0.02222222222222224
0.4162404092071611,0.02222222222222224
0.541346973572038,0.06666666666666662
0.516368286445014,0.08888888888888886
0.5389599317988065,0.04444444444444448
0.5494032395566906,0.02222222222222224
0.5248934356351231,0.0
0.838448422847398,0.13333333333333336
0.4784313725490184,0.02222222222222224
0.5268542199488501,0.0
0.5536658141517482,0.06666666666666662
0.5229752770673481,0.13333333333333336
0.5349531116794547,0.15555555555555559
0.48461210571185104,0.1111111111111111
0.5150895140664973,0.2666666666666667
0.5392156862745092,0.04444444444444448
0.5425831202046028,0.0
0.4369991474850795,0.0
0.5411338448422842,0.0
0.5745524296675195,0.0
0.47165387894288247,0.08888888888888886
0.5333333333333343,0.13333333333333336
0.5111679454390464,0.13333333333333336
0.5281329923273668,0.02222222222222224
0.539386189258311,0.08888888888888886
0.5040494458653038,0.06666666666666662
0.65,0.08888888888888886
0.3676044330775787,0.02222222222222224
0.5427109974424555,0.3111111111111111
0.5036231884057962,0.08888888888888886
0.538363171355497,0.1111111111111111
0.5309889173060518,0.0
0.5309889173060518,0.02222222222222224
0.5305626598465473,0.0
0.5255328218243814,0.02222222222222224
0.5283461210571175,0.0
0.45051150895140546,0.2666666666666667
0.35080988917306016,0.04444444444444448
0.5460358056265971,0.02222222222222224
0.5580562659846556,0.0
0.4322250639386195,0.02222222222222224
0.48380221653878785,0.04444444444444448
0.5167092924126176,0.2666666666666667
0.5136402387041757,0.02222222222222224
0.43282182438192585,0.08888888888888886
0.4589514066496167,0.0
0.5385763000852509,0.0
0.5051150895140667,0.1111111111111111
0.5532821824381926,0.2222222222222222
0.5616794543904519,0.19999999999999998
0.563512361466326,0.1111111111111111
0.5587809036658149,0.13333333333333336
0.513512361466326,0.04444444444444448
0.5330349531116797,0.02222222222222224
0.6892156862745092,0.0
0.4437340153452695,0.17777777777777773
0.5121057118499563,0.17777777777777773
0.5647911338448426,0.06666666666666662
0.5626598465473138,0.2666666666666667
0.5170502983802213,0.0
0.49548167092923967,0.13333333333333336
0.49637681159420377,0.0
0.49752770673486757,0.02222222222222224
0.5352514919011093,0.02222222222222224
0.5221653878942879,0.02222222222222224
0.5210571184995731,0.04444444444444448
0.5645780051150888,0.0
0.44522591645353693,0.04444444444444448
0.5460358056265971,0.02222222222222224
0.5306479113384481,0.04444444444444448
0.5123188405797102,0.15555555555555559
0.5135976129582268,0.04444444444444448
0.5650042625745934,0.0
0.5205456095481676,0.0
0.5310741687979527,0.04444444444444448
0.5110400682011935,0.2666666666666667
0.44539641943733876,0.15555555555555559
0.4956947996589935,0.3333333333333333
0.49505541346973514,0.02222222222222224
0.49850809889172953,0.2666666666666667
0.5248934356351231,0.04444444444444448
0.5002131287297538,0.02222222222222224
0.49317988064791213,0.4222222222222222
0.49582267689684634,0.1111111111111111
0.49667519181585545,0.15555555555555559
0.49765558397272047,0.13333333333333336
0.531756180733163,0.02222222222222224
0.4921142369991462,0.02222222222222224
0.4924978687127018,0.06666666666666662
0.49347826086956376,0.04444444444444448
0.49271099744245556,0.04444444444444448
0.5027706734867872,0.17777777777777773
0.49697357203751014,0.13333333333333336
0.4956947996589935,0.24444444444444446
0.49079283887468056,0.08888888888888886
0.4956947996589935,0.04444444444444448
0.4940323955669212,0.35555555555555557
0.4940323955669212,0.02222222222222224
0.49667519181585545,0.02222222222222224
0.4970161977834621,0.08888888888888886
0.4479965899403241,0.17777777777777773
0.568201193520885,0.08888888888888886
0.49467178175617954,0.04444444444444448
0.5687979539641944,0.02222222222222224
0.5658567774936055,0.13333333333333336
0.5253623188405796,0.06666666666666662
0.5232310315430508,0.04444444444444448
0.5166240409207167,0.1111111111111111
0.5479113384484232,0.04444444444444448
0.5596760443307759,0.06666666666666662
0.4964620630861047,0.02222222222222224
0.570204603580561,0.1111111111111111
0.4929241261722063,0.04444444444444448
0.5338448422847398,0.02222222222222224
0.49782608695652225,0.0
0.5494458653026426,0.1111111111111111
0.5495311167945435,0.08888888888888886
0.37570332480818325,0.0
0.49936061381074165,0.0
0.43495311167945466,0.0
0.4904944586530259,0.08888888888888886
0.4291986359761296,0.17777777777777773
0.4929241261722063,0.0
0.4944160272804768,0.04444444444444448
0.5434356351236148,0.2222222222222222
0.4925404944586538,0.06666666666666662
0.5594629156010221,0.0
0.510613810741689,0.08888888888888886
0.5492327365728887,0.08888888888888886
0.51244671781756,0.02222222222222224
0.548124467178174,0.2666666666666667
0.5487638533674323,0.08888888888888886
0.5491901108269398,0.04444444444444448
0.5468456947996573,0.0
0.4736572890025584,0.1111111111111111
0.546206308610399,0.02222222222222224
0.5497442455242972,0.1111111111111111
0.5459931798806482,0.08888888888888886
0.5176470588235277,0.0
0.4968030690537083,0.0
0.547058823529411,0.13333333333333336
0.5474850809889156,0.24444444444444446
0.5483802216538797,0.02222222222222224
0.49079283887468056,0.1111111111111111
0.5485933503836304,0.02222222222222224
0.5468883205456092,0.04444444444444448
0.489428815004263,0.06666666666666662
0.5506820119352073,0.08888888888888886
0.5362318840579713,0.02222222222222224
0.4933503836317139,0.06666666666666662
0.4940323955669212,0.04444444444444448
0.5196078431372546,0.0
0.4477834612105703,0.28888888888888886
0.5074595055413462,0.04444444444444448
0.49548167092923967,0.02222222222222224
0.5483802216538797,0.17777777777777773
0.37037510656436584,0.02222222222222224
0.5260869565217389,0.1111111111111111
0.5233162830349517,0.0
0.5496589940323964,0.1111111111111111
0.5402387041773231,0.0
0.506777493606139,0.0
0.5059249786871268,0.0
0.5487638533674323,0.0
0.5483375959079277,0.0
0.545183290707588,0.0
0.5475277067348676,0.1111111111111111
0.5442881500426239,0.04444444444444448
0.4522165387894297,0.0
0.4549872122762138,0.0
0.5586104006820131,0.2222222222222222
0.5607416879795388,0.15555555555555559
0.5502557544757027,0.04444444444444448
0.4504262574595076,0.02222222222222224
0.5130008525149174,0.0
0.5472719522591648,0.06666666666666662
0.5589940323955657,0.02222222222222224
0.5179028132992334,0.1111111111111111
0.5459079283887472,0.02222222222222224
0.5255328218243814,0.0
0.548976982097186,0.02222222222222224
0.5555839727195232,0.0
0.5624467178175601,0.04444444444444448
0.5270673486786008,0.08888888888888886
0.48678601875532873,0.06666666666666662
0.5626172208013649,0.0
0.5014492753623185,0.02222222222222224
0.498039215686273,0.2222222222222222
0.49718670076726396,0.4444444444444444
0.4968030690537083,0.0
0.5393009377664101,0.28888888888888886
0.5025575447570333,0.1111111111111111
0.5458226768968464,0.06666666666666662
0.45242966751918046,0.0
0.42625745950554067,0.08888888888888886
0.42732310315430355,0.02222222222222224
0.46342710997442504,0.02222222222222224
0.4895140664961639,0.0
0.3529411764705889,0.0
0.4925404944586538,0.06666666666666662
0.4886615515771518,0.13333333333333336
0.5542199488491056,0.02222222222222224
0.5428388746803054,0.04444444444444448
0.5309889173060518,0.0
0.5289428815004269,0.02222222222222224
0.5577578857630009,0.02222222222222224
0.49185848252344344,0.04444444444444448
0.49156010230178876,0.08888888888888886
0.49006820119352135,0.0
0.5238277919863602,0.2222222222222222
0.4522165387894297,0.02222222222222224
0.5193947144075008,0.1111111111111111
0.46577152600170457,0.02222222222222224
0.5246803069053693,0.0
0.5138533674339296,0.1111111111111111
0.5055413469735712,0.0
0.5540920716112527,0.1111111111111111
0.49317988064791213,0.19999999999999998
0.49850809889172953,0.08888888888888886
0.5291560102301777,0.02222222222222224
0.5658141517476566,0.04444444444444448
0.5272378516624027,0.02222222222222224
0.49974424552429725,0.06666666666666662
0.5209718670076722,0.02222222222222224
0.5426257459505547,0.0
0.49185848252344344,0.08888888888888886
0.5257885763000841,0.13333333333333336
0.5549445865302649,0.0
0.5609121909633407,0.02222222222222224
0.5333333333333343,0.02222222222222224
0.4260443307757899,0.04444444444444448
0.4772804774083546,0.02222222222222224
0.4776214833759583,0.0
0.5074168797953973,0.0
0.49978687127024624,0.0
0.48921568627450923,0.04444444444444448
0.5069906223358898,0.19999999999999998
0.8315856777493612,0.06666666666666662
0.5291560102301777,0.04444444444444448
0.5052855924978685,0.13333333333333336
0.4159846547314584,0.1111111111111111
0.4777919863597601,0.06666666666666662
0.5330349531116797,0.04444444444444448
0.5910059676044314,0.0
0.4492327365728888,0.04444444444444448
0.5435635123614647,0.0
0.34799658994032406,0.04444444444444448
0.44381926683717043,0.17777777777777773
0.5456095481670926,0.02222222222222224
0.7684995737425397,0.19999999999999998
0.5447570332480804,0.0
0.5515345268542194,0.0
0.5393009377664101,0.02222222222222224
0.5155157715260019,0.08888888888888886
0.510613810741689,0.0
0.48635976129582115,0.1111111111111111
0.7661977834612091,0.2222222222222222
0.5176896845694796,0.02222222222222224
0.5255328218243814,0.04444444444444448
0.547058823529411,0.0
0.4956095481670926,0.0
0.5587809036658149,0.0
0.5270247229326519,0.02222222222222224
0.49156010230178876,0.0
0.5146632566069897,0.02222222222222224
0.5142369991474852,0.02222222222222224
0.39893435635123714,0.0
0.5479539641943721,0.13333333333333336
0.399062233589087,0.02222222222222224
0.5536658141517482,0.7555555555555556
0.563512361466326,0.13333333333333336
0.5485933503836304,0.1111111111111111
0.547058823529411,0.02222222222222224
0.5476129582267715,0.17777777777777773
0.508695652173914,0.08888888888888886
0.5549445865302649,0.1111111111111111
0.5545183290707573,0.02222222222222224
0.5455669224211406,0.02222222222222224
0.4909207161125304,0.15555555555555559
0.543265132139813,0.2222222222222222
0.5332054560954814,0.15555555555555559
0.5645353793691399,0.1111111111111111
0.5482523444160268,0.02222222222222224
0.565387894288149,0.08888888888888886
0.5485933503836304,0.08888888888888886
0.5562233589087815,0.17777777777777773
0.5498294970161982,0.2222222222222222
0.5539215686274509,0.3111111111111111
0.5381500426257463,0.0
0.5560102301790277,0.04444444444444448
0.5652173913043471,0.2666666666666667
0.5425831202046028,0.13333333333333336
0.5575447570332471,0.2222222222222222
0.5502983802216547,0.04444444444444448
0.5658141517476566,0.8666666666666667
0.5852088661551573,0.35555555555555557
0.553878942881499,0.13333333333333336
0.5594202898550732,0.28888888888888886
0.5406649616368276,0.15555555555555559
0.5813725490196073,0.39999999999999997
0.5935208866155157,0.35555555555555557
0.5708439897698193,0.28888888888888886
0.5775788576300094,0.4222222222222222
0.5775788576300094,0.24444444444444446
0.6135976129582269,0.3777777777777778
0.5577578857630009,0.3111111111111111
0.5822250639386195,0.28888888888888886
0.57011935208866,0.2222222222222222
0.5594629156010221,0.39999999999999997
0.5888320545609536,0.3333333333333333
0.5464194373401527,0.24444444444444446
0.605797101449274,0.2666666666666667
0.5466751918158554,0.13333333333333336
0.5689258312020443,0.15555555555555559
0.6222932651321408,0.17777777777777773
0.5933503836317139,0.15555555555555559
0.5984228473998287,0.3111111111111111
0.6101449275362325,0.3111111111111111
0.572037510656435,0.24444444444444446
0.598039215686273,0.19999999999999998
0.5965046888320537,0.2222222222222222
0.6120630861040075,0.28888888888888886
0.5545183290707573,0.04444444444444448
0.5500852514919009,0.06666666666666662
0.5445012787723778,0.19999999999999998
0.601023017902814,0.2666666666666667
0.6148763853367435,0.13333333333333336
0.6066496163682861,0.19999999999999998
0.5434782608695637,0.19999999999999998
0.5462489343563509,0.08888888888888886
0.5530690537084388,0.17777777777777773
0.6107843137254908,0.2222222222222222
0.6246803069053694,0.06666666666666662
0.5507246376811592,0.24444444444444446
0.6082267689684574,0.24444444444444446
0.6037510656436491,0.15555555555555559
0.5613384484228482,0.08888888888888886
0.5545183290707573,0.1111111111111111
0.5436487638533656,0.04444444444444448
0.6084825234441602,0.15555555555555559
0.5518755328218261,0.15555555555555559
0.5717817561807323,0.24444444444444446
0.5545183290707573,0.1111111111111111
0.6058823529411749,0.19999999999999998
0.6323103154305204,0.13333333333333336
0.5620204603580555,0.08888888888888886
0.5685848252344406,0.13333333333333336
0.6091219096334185,0.1111111111111111
0.5700767263427111,0.17777777777777773
0.5498721227621471,0.3777777777777778
0.6120630861040075,0.17777777777777773
0.5266410912190963,0.2222222222222222
0.6208013640238703,0.02222222222222224
0.5941602728047741,0.17777777777777773
0.546121057118498,0.5555555555555556
0.5398550724637675,0.2222222222222222
0.5588235294117638,0.08888888888888886
0.5234015345268527,0.19999999999999998
0.592242114236999,0.19999999999999998
0.5454816709292397,0.28888888888888886
0.6167519181585666,0.08888888888888886
0.5516624040920722,0.13333333333333336
0.5532821824381926,0.17777777777777773
0.585549872122761,0.04444444444444448
0.6137681159420286,0.15555555555555559
0.5766837169650453,0.2666666666666667
0.599104859335039,0.15555555555555559
0.6118499573742536,0.19999999999999998
0.5505115089514054,0.2222222222222222
0.6058823529411749,0.1111111111111111
0.5959079283887473,0.17777777777777773
0.5262148337595918,0.15555555555555559
0.5812020460358055,0.08888888888888886
0.5853367433930102,0.1111111111111111
0.4944160272804768,0.17777777777777773
0.5613384484228482,0.1111111111111111
0.6028985507246369,0.1111111111111111
0.5575447570332471,0.06666666666666662
0.6050724637681147,0.13333333333333336
0.6020886615515768,0.17777777777777773
0.5935208866155157,0.08888888888888886
0.6212702472293269,0.06666666666666662
0.5876811594202898,0.19999999999999998
0.6063512361466313,0.17777777777777773
0.5751918158567778,0.06666666666666662
0.6033248081841416,0.1111111111111111
0.6063086104006824,0.13333333333333336
0.548976982097186,0.08888888888888886
0.5719096334185853,0.08888888888888886
0.5366581415174758,0.15555555555555559
0.5724637681159427,0.08888888888888886
0.5436913895993175,0.0
0.5918584825234434,0.17777777777777773
0.62314578005115,0.04444444444444448
0.5697783461210564,0.02222222222222224
0.5655157715260019,0.02222222222222224
0.6148337595907916,0.02222222222222224
0.5368286445012777,0.3333333333333333
0.549957374254048,0.1111111111111111
0.5571184995737426,0.06666666666666662
0.5501705029838018,0.1111111111111111
0.5812020460358055,0.06666666666666662
0.5586104006820131,0.15555555555555559
0.5516624040920722,0.04444444444444448
0.5351662404092055,0.24444444444444446
0.5521739130434777,0.06666666666666662
