GF,W,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,MaxPd,MaxV2d,MaxV3d,MaxM2d,MaxM3d,MaxTd,MaxPc,MaxV2c,MaxV3c,MaxM2c,MaxM3c,MaxTc,U1,U2,U3,R1,R2,R3
1.3534283828768843,0.7011488513509077,-0.6503211483497152,-1.091480913838262,0.7963348467162167,0.12924859722950227,1.0127385896370633,-1.3856917424582889,1.828499863332703,1.656923919936916,0.2230008549349426,-1.5943473026262727,0.37035229772365563,1.0854377611482788,2.119217282061114,1.9401411578060408,2.1263069774656778,2.2335514205234337,1.8862089059220335,2.2375633929189096,1.6894301142018917,2.2479430971051717,2.226447412177203,2.1595851659503116,2.247767590998515,0.7990962310356907,2.154172611748442,2.1477037971087247,1.5152129440960063,1.733277831695345,0.26402931441054106,0.26402931441054106
1.3534283828768843,-0.37315968859842474,-1.3063083616158149,-0.20147477314148518,-1.1723333450979867,1.687359063855562,0.09266957013187432,-1.4401941818499377,0.40773385300872667,-0.8711889009485104,1.6921861721617981,-0.5974484485214278,1.6168932299929744,-1.0111169950935393,2.1174452213189694,1.9333646767003192,2.1175061259347143,2.2264154486487433,1.881949195804321,2.234336914559594,1.6866495303903248,2.246983221900451,2.201215403790763,2.129961619345833,2.2469731868053726,0.6234176422523947,2.1498931961650154,2.147611411221347,1.5152129440960063,1.7331681968512616,-1.113428981836423,-1.113428981836423
-1.3743450033395272,1.1154342874349017,0.9912097889408472,0.6660334947835519,1.5198478812785061,0.13278176591202742,-1.1283248829719796,-0.7967163085924657,1.7703090033303412,0.5427948491334392,0.12041629519441109,-0.5494154657905137,0.6263975086373046,-0.17364937316904056,-0.12689098329957413,0.06083590901283809,-0.12779302848357182,-0.327546966760735,0.10361386376088982,-0.3522572429130153,0.24089452625483493,-0.43605493288559244,-0.2833700417101423,-0.15856621252745742,-0.42994407575166516,0.7304425824540828,-0.5154371741109995,-0.5300215410123802,-0.9090430659578759,-0.571194447533717,-0.27582302795695607,-0.27582302795695607
-1.3743450033395272,-0.9268483605632547,-0.4734109586411263,-0.3332192347629585,-1.6117585740218885,-1.445989734639877,0.9092544554001749,0.6100733548687868,-1.28165883624907,-0.44819890758854325,1.094184875510541,-1.0945218530941274,1.334241481732412,-0.3195335402852307,-0.1280058503179446,0.059234750972665465,-0.13159135287952045,-0.3290477537704762,0.10121203032193864,-0.3531575008146018,0.23995174880551293,-0.4365600162964255,-0.2880510325106018,-0.1665887558619163,-0.43102464773676313,0.6929531067559195,-0.5162310743108357,-0.5300782237268954,-0.9090437333417787,-0.5713000713469191,-0.5680111514032812,-0.5680111514032812
-0.4650872079340567,0.6879018772481266,-1.2040473438002914,-1.322103711465106,1.6896520572903877,-0.5077900319944426,0.7426339163709855,0.03402563857631536,0.6171266958385573,1.6833846520525422,0.30931591442630596,-0.3819675635906633,-0.7718373332686425,1.3866409960653778,-0.12612352139711078,0.06224142589483598,-0.12614085558937999,-0.32725115290832063,0.10497388769317757,-0.3513789864438366,0.24255554800967122,-0.4354137069178901,-0.2710513598340223,-0.13745376787901445,-0.42919122049159675,0.774922673842039,-0.513347883010924,-0.5300249814100816,-0.9090430659578759,-0.571198458564598,0.07480272017863494,0.07480272017863494
-0.4650872079340567,-0.015402095763491387,-0.5372309295037802,-0.5456077222147333,0.41801672754656,1.1239886787403737,-0.18305508024237177,-0.26939281873076404,-0.7162431000834358,0.15553225431373402,-0.513397262869714,-0.8599980604714147,0.5012000239980254,1.3466891371102943,-0.1279436720212366,0.0569500181966455,-0.13386383816628128,-0.33211766765971346,0.10149455602534585,-0.35447323165781325,0.2400287944732287,-0.43647136146764615,-0.2926955666495411,-0.17454881773479172,-0.43089392595048565,0.6331565101489349,-0.5170188031273881,-0.5301135332575375,-0.9090437333417787,-0.5713201265013246,-1.0382948929502254,-1.0382948929502254
1.3534283828768843,-0.43845046085347084,-1.0992370444150794,-1.022974249648897,0.07626014972223025,-0.8995818094130674,0.875508843107915,-0.06117650004584815,0.2788803232041562,0.5265995322633585,0.32275999986617077,-0.8045105221930328,0.6325569615219644,-0.2713501234472853,2.11777361765044,1.9364153432280082,2.1206631494821986,2.2289717191186695,1.8834522674180953,2.235867150124425,1.6883377268029958,2.2474726844039488,2.2189918058265965,2.1508319387502985,2.2468651934451627,0.7157617464200847,2.1529081216370147,2.1475923381083843,1.5152122767121035,1.7331561637586181,-0.3899155333026645,-0.3899155333026645
-0.4650872079340567,0.11547885370555715,0.1709824868483902,-0.515267248689007,1.5226090691469853,-1.7292254284316915,-0.2656263600837268,-0.9542283126948521,0.1133903540650868,-0.5919278837281238,-0.03443738686264762,0.9440632172727577,0.8260586923203858,0.8926495954002897,-0.12843340874674983,0.05639852950975107,-0.13496805344981438,-0.33243225199507265,0.10060866973939789,-0.3547130966935993,0.23942249642055421,-0.4367032005897009,-0.2958310596890627,-0.1799226007343165,-0.4312714880142423,0.6205253797642329,-0.5175505950272322,-0.530127663777599,-0.9090444007256818,-0.5713241375322057,-1.1356909340989996,-1.1356909340989996
-1.3743450033395272,0.9661718820341118,1.493443999841374,-1.736521640498497,1.0319697697659427,1.3262836687166288,0.8483603649568059,-1.359859604158522,0.32483774092164763,0.15359547426166423,0.6286517178322194,1.6543233822994496,0.4110412755037413,-1.435222333504133,-0.1266036424578849,0.058797405913857965,-0.13048374894692247,-0.3305520642868896,0.10323558987244809,-0.35339710691672027,0.2409913056783155,-0.4358504776866123,-0.28655315266644527,-0.16402160577087352,-0.4302476550515694,0.6800041006734242,-0.5159770385311582,-0.5300356944801944,-0.9090437333417787,-0.5712064806263601,-0.6709726806177024,-0.6709726806177024
-1.3743450033395272,-0.23397506188602382,-0.5851738802543943,-0.6085571312260335,0.28232257587052645,-1.43976211456584,-0.8221364882494414,0.21603149882585926,-1.3324589753060465,0.390796351318099,-0.22648815592533522,0.942510884569142,1.4096816930526554,1.0183584488750288,-0.1285166785913329,0.0561281485358369,-0.13609302660242253,-0.3326245371853398,0.10022149492786583,-0.3547802226055032,0.2393224406896559,-0.4367446434935096,-0.2953205742410017,-0.1790477022772901,-0.4313897056833749,0.6200831445105115,-0.5174640201716861,-0.5301341632872637,-0.9090444007256818,-0.5713455296969049,-1.1412564221646442,-1.1412564221646442
-0.4650872079340567,0.13563037093605607,-0.6865211607977383,0.5093190606058575,0.7891764280591144,-0.2709205484872033,-0.9683348473588115,1.3604285056780312,0.9660682159021661,0.3905809390101807,-0.9408692410650134,-0.03915474385356922,-0.12573581655209545,-0.585745752494744,-0.12732500254349322,0.06066275546434215,-0.1298329929545474,-0.3287791554719836,0.102909717949749,-0.3521576884962236,0.24158319059268066,-0.43588793786371627,-0.275137355147514,-0.14445657473428455,-0.42999803443327966,0.7453148962463462,-0.5140408767068299,-0.5300733323251352,-0.9090437333417787,-0.5712679830998704,-0.15894777857842654,-0.15894777857842654
-1.3743450033395272,-1.7290423974171203,0.911113499287963,-1.2272064346853353,-0.9812011270173555,-1.628355396146705,-1.126098787948747,-1.6424453114706223,-0.8705730443899082,-0.22953994228376096,-0.16178672024846885,0.5327147672985304,-0.6015083817868396,1.226880707960593,-0.1296790422365718,0.05479383497620209,-0.1381157464228253,-0.33356855675581676,0.09879160994528405,-0.3557030648062893,0.23807755269112307,-0.43747848728326183,-0.3044116733692768,-0.1946285354434792,-0.43216400209933614,0.5768904907803912,-0.5190058861758737,-0.5301768160987872,-0.9090450681095846,-0.5713963360880654,-1.4779684501361248,-1.4779684501361248
-1.3743450033395272,-1.287077826959525,-1.467914995213825,-0.8286789797972769,-1.6271654678814336,1.5212987861978184,-1.2107307901054334,0.8588357069368523,0.47125190102113695,0.9388788423618636,-0.9470432297807125,-1.2306196260195525,-1.3780241256556183,0.5621782657061366,-0.1276783395845529,0.06012563217556275,-0.1305972870782205,-0.3289444847968025,0.10220939651119783,-0.35252621577518756,0.2410056176118381,-0.43614570479643344,-0.27967369411246995,-0.15223120567835197,-0.430405276905423,0.726008621378841,-0.5148102522389716,-0.5300894292910866,-0.9090430659578759,-0.5712907122748632,-0.309215956350822,-0.309215956350822
-1.3743450033395272,0.894541218963811,-1.2488531296407497,-1.1279250805349688,0.8970226559932339,1.702154442925593,0.22625709616935344,-1.2155130818653992,0.13334311067413832,1.397139694339024,0.7249912946266707,0.2674401933516807,0.36734159683999945,0.9591120188917269,-0.12625090346565468,0.06004485443678516,-0.12834354897645106,-0.32863761194294117,0.10392614696577346,-0.35273721271532,0.24127553004472843,-0.4357691782232914,-0.2853801255283235,-0.16201120638125757,-0.4299435630343168,0.7089900767245793,-0.5157780918529742,-0.5300221959059396,-0.9090430659578759,-0.5711784034101925,-0.4427876699262857,-0.4427876699262857
-1.3743450033395272,-0.04830141195136668,0.09349572987527892,-0.95052154654723,-0.8104477480879102,0.8185196428160428,1.5073591507421065,-0.1825482554921948,0.3968902730324549,0.8406886882249269,-1.324363284751829,-0.9729326698467096,1.726107158565768,-1.2348612497416278,-0.1271518055474737,0.06083946584911373,-0.12882982697528914,-0.328719677226213,0.10380089559136842,-0.35219521047292623,0.24184572161716666,-0.4358197932696142,-0.2741613194023717,-0.14278379019032245,-0.4296286522815075,0.7428970910715484,-0.513875346167991,-0.5300874257757499,-0.9090430659578759,-0.5712947233057443,-0.17842698680818186,-0.17842698680818186
-1.3743450033395272,1.2276469196290403,-1.0046492824639068,1.2850696652863631,0.6828076340564158,1.484791934445603,1.472122842886816,-1.0478315331816777,0.9878665498309216,-1.3078599340048382,-0.3519133917515347,1.4798552547505137,-0.42639334620701036,0.9012648761081921,-0.12685731164640576,0.05895550613079096,-0.13065000566553725,-0.33018637728263545,0.10328802654603518,-0.35321684941389797,0.24116907251216785,-0.43594162989200125,-0.28463803143282396,-0.16073936409546424,-0.4300540143978966,0.6930960811754352,-0.5156522219574193,-0.5300558302506305,-0.9090430659578759,-0.5712305468116468,-0.5680111514032812,-0.5680111514032812
0.4441705874714138,-1.3915710538541497,-1.5823550651572693,0.8186087032025476,-1.3211419495534613,0.5886104765124388,1.1662254096501683,-0.7178760161607026,1.108225395165955,-1.4936421013939307,-1.2987061014313048,0.37786878878014374,-1.3405454181270566,-0.9679182457914146,-0.12810697008708102,0.05852576037158376,-0.1326114954171904,-0.33043248311347395,0.10157768843473218,-0.3534453104487415,0.24028500285854154,-0.4364050134772022,-0.28581154261856506,-0.16275059307292222,-0.43067495847167925,0.68063955828833,-0.5158512563803893,-0.5301209189035009,-0.9090437333417787,-0.5713201265013246,-0.6654071925520577,-0.6654071925520577
1.3534283828768843,1.06711756357724,1.465280068776273,1.0507817838043687,0.8730703449363107,-1.4740601991328415,0.24875229059544468,0.9597880587418112,-1.0932878011334606,1.6691782014908982,-1.5222421059377242,0.9766062648400315,0.45873525707269974,-0.0834136179374444,2.117730079849573,1.9369009133914867,2.121460042319591,2.2296770238245163,1.8835031579168517,2.2360763056388557,1.6882917715790655,2.247443212307169,2.2195135182604298,2.151444453311537,2.246997001434846,0.7254611333717997,2.1529966122537227,2.147608044962539,1.5152129440960063,1.7331641858203808,-0.3147814444164667,-0.3147814444164667
-1.3743450033395272,-0.24243645734844133,0.04848866823648774,1.160820317632813,-1.3806089140416422,1.4806432348743006,-0.783500935214251,-0.579236766326601,-0.09026818256967944,0.9620273801550132,-0.6418062011369616,0.7909340517151169,-1.5203563366169737,-0.23314871526237782,-0.12776185049528282,0.058574599359310586,-0.13145137396809206,-0.33007629602500765,0.10211736235595567,-0.3535436261065262,0.2401906522313343,-0.43634409798608054,-0.28970509038916464,-0.16942357258643292,-0.430637299729035,0.671906539007777,-0.5165116090158932,-0.5300986984179876,-0.9090430659578759,-0.5712679830998704,-0.7349757933726108,-0.7349757933726108
-1.3743450033395272,0.2609002294184758,-0.05304760458147046,-0.4235014575095536,0.8780689669591916,-0.5583661633117671,1.5724598625818325,-1.530063772231589,0.727222127716368,1.0904288686822365,0.023295890828540663,1.6553282885171292,-1.0732334799677123,-1.3835194093897252,-0.12653650213553477,0.06091965027589886,-0.12720266321035076,-0.32826568709971254,0.10466477510688674,-0.35226417130583176,0.24192007767336465,-0.435680330597185,-0.2788623959687974,-0.15084075763172064,-0.42946060996069507,0.7312809676840814,-0.5146726537903511,-0.5300556237208557,-0.9090430659578759,-0.5712064806263601,-0.2674747958584902,-0.2674747958584902
-1.3743450033395272,0.6444163327504909,0.0040215651232149326,1.3721557164751765,0.559947485341436,0.7141169473774074,0.12531838268046358,-0.600204877122353,1.4043373975976883,-1.6985772918227096,-0.21558300607457032,1.4379080968011717,0.0783734268541087,-0.9906749262416488,-0.12765127941013252,0.057307970619278614,-0.13355980928638425,-0.33169904096634145,0.10150189180391697,-0.35405921979865906,0.24030608766520287,-0.4362384391128097,-0.289336267630468,-0.16879146355428598,-0.43079139338125055,0.6544312335401475,-0.5164490616075874,-0.5300863384053117,-0.9090437333417787,-0.5712746681513389,-0.8713302509808957,-0.8713302509808957
1.3534283828768843,0.5560032276751975,-0.8309407693656436,0.00801117814412223,-0.9924299007336934,0.18198574131347417,0.4841021250672558,0.3666510760191945,0.2003151706584832,-0.21459990177673507,1.5781523406719682,-1.7569159890907065,1.5559947372783607,1.3518623728418278,2.1177457298583544,1.9361083380548623,2.1206702226175422,2.22895141724342,1.8831280462722135,2.235727915412898,1.6880571454266904,2.24739580012596,2.2158427717052023,2.147134826825153,2.246870653174607,0.705505265794918,2.1523740337486026,2.1475936955562207,1.5152129440960063,1.7331708708718492,-0.4706151102545069,-0.4706151102545069
0.4441705874714138,-1.2465241372800067,0.9391761435209256,-0.7896459545684347,-1.4170382000511208,-0.20265742339828843,-0.8836855378712254,-1.6194024117141752,-0.6934271250179226,-0.6177555056318037,0.754776449829394,-1.0701378489405948,0.21150527973249333,1.227380360412366,-0.12952275350974832,0.054253554781467574,-0.1384437683334673,-0.3338853994231468,0.09860243278682987,-0.3560003613520029,0.23784575156687063,-0.4373567069006682,-0.3077894767715092,-0.2004176034687924,-0.4323139046731773,0.5608667609789952,-0.5195787718838404,-0.5301684278125496,-0.9090437333417787,-0.5713909880468906,-1.60319193161312,-1.60319193161312
-1.3743450033395272,-0.5044604266140614,-0.48266437660557,-0.7743894392551108,-0.7634510302948198,0.8206920740071894,0.6942368704309064,0.06228972170234126,-0.5926251533045648,1.6005806682410983,0.46086066754018923,0.2925236061990782,-1.531011272343714,-1.4431517239726832,-0.12677327329224164,0.059998115071312315,-0.12933368418619443,-0.32940325727071995,0.10372350541660269,-0.352664285363887,0.2417221339162685,-0.4357200040378939,-0.27885191406192816,-0.1508227931546044,-0.42983104516936554,0.7156593133762308,-0.5146708842704997,-0.5300776359113826,-0.9090430659578759,-0.5712492649557586,-0.3899155333026645,-0.3899155333026645
0.4441705874714138,-0.49225839911426905,-0.8643535483748241,-0.9003200962765463,1.041828425088509,-1.6257660135631131,1.2427093647605147,-1.1806315137866004,0.2617085964033844,1.086178540237694,-1.5760533439568718,1.354350155037324,-1.2229849509993103,0.7053006674110327,-0.12754827255734202,0.05999090018148477,-0.13002797610889016,-0.32927037622294464,0.102829504854843,-0.35274284298895037,0.24098527709414416,-0.43610545747354645,-0.2811313587551959,-0.15472943271229467,-0.4301825275698723,0.7126294600263198,-0.5150574877977322,-0.5300870303683178,-0.9090437333417787,-0.5712826902131011,-0.4149602295980645,-0.4149602295980645
-1.3743450033395272,-0.8184368430794997,-0.2453932155373323,1.5409018181185288,-1.072407773452143,-1.3521784086181372,0.09607623271534903,-1.1229946350919138,-0.3972489870515376,0.2743320616005368,-1.6307552074905873,-0.5821813610320007,0.9473672762402228,0.7903199470999609,-0.12941469286552987,0.05674699402733852,-0.13592903998498368,-0.33192076090670913,0.09944885645022737,-0.3545403117444151,0.23893537662473205,-0.4370344279389614,-0.29407603269318194,-0.17691473750027079,-0.431708315513479,0.6320517250941684,-0.5172529354647686,-0.5301733527533331,-0.9090444007256818,-0.5714043581498276,-1.0466431250486912,-1.0466431250486912
0.4441705874714138,-1.1273093791223334,-0.7744175977396912,-0.8869170719451259,-0.4632531012807991,-1.063995814475258,-0.9248602819267,-0.29269839442618234,1.4208256758517621,-0.11379910749258683,-0.20468449784777684,1.4305163277953428,-1.6674980326542495,-0.2186603659409272,-0.1278739448254955,0.05968198263528304,-0.12990929518022482,-0.32920205846157846,0.10300888465593055,-0.3529315315448802,0.24095380846960437,-0.43630232862507695,-0.28465111716630254,-0.1607617911559635,-0.43007200387213573,0.7042584114473341,-0.515654444825332,-0.5301066559925582,-0.9090437333417787,-0.5712679830998704,-0.47896334235297283,-0.47896334235297283
