Etiq1,Etiq2
0.0666666666666666,0.1311515151515151
0.1777777777777777,0.1465353535353535
0.1111111111111111,0.1443737373737373
0.1777777777777777,0.1358989898989898
0.1111111111111111,0.177020202020202
0.1555555555555555,0.1192222222222222
0.0666666666666666,0.1321717171717171
0.0,0.174060606060606
0.0444444444444444,0.1651616161616161
0.1111111111111111,0.1633434343434343
0.0444444444444444,0.1454040404040404
0.3333333333333333,0.1417575757575757
0.0222222222222222,0.1502828282828282
0.0222222222222222,0.1673232323232323
0.1333333333333333,0.1537676767676767
0.0666666666666666,0.1259696969696969
0.0222222222222222,0.1502727272727272
0.1333333333333333,0.1707070707070707
0.0,0.1579595959595959
0.1555555555555555,0.1213838383838383
0.1777777777777777,0.1474545454545454
0.0222222222222222,0.1781212121212121
0.1111111111111111,0.1444444444444444
0.0888888888888888,0.1627373737373737
0.1999999999999999,0.1458282828282828
0.0222222222222222,0.1139292929292929
0.0222222222222222,0.1751717171717171
0.0,0.1695959595959595
0.0444444444444444,0.1526161616161616
0.0888888888888888,0.1723131313131313
0.2666666666666667,0.5252525252525253
0.0222222222222222,0.1622323232323232
0.0444444444444444,0.1135252525252525
0.1111111111111111,0.5050505050505051
0.0,0.1236969696969696
0.3333333333333333,0.8484848484848485
0.0,0.1766666666666666
0.0,0.1919191919191919
0.0222222222222222,0.1286363636363636
0.0666666666666666,0.1488282828282828
0.1111111111111111,0.160060606060606
0.0222222222222222,0.1544242424242424
0.0,0.1849191919191919
0.2666666666666667,0.1443333333333333
0.1333333333333333,0.1789393939393939
0.0,0.1300909090909091
0.2444444444444444,0.1364949494949495
0.0888888888888888,0.1288585858585858
0.0,0.1767979797979798
0.1777777777777777,0.1795353535353535
0.0,0.1112828282828282
0.1999999999999999,0.1093636363636363
0.0,0.1472929292929293
0.1111111111111111,0.143
0.0,0.1275757575757575
0.0444444444444444,0.1507373737373737
0.0444444444444444,0.1223434343434343
0.0222222222222222,0.1668686868686868
0.0444444444444444,0.1715454545454545
0.3555555555555555,0.1852929292929293
0.0,0.1864949494949495
0.0,0.1604040404040404
0.0888888888888888,0.1447070707070707
0.1333333333333333,0.1429595959595959
0.1111111111111111,0.1538181818181818
0.1777777777777777,0.1796161616161616
0.0888888888888888,0.1346161616161616
0.0222222222222222,0.1712323232323232
0.0,0.129080808080808
0.0222222222222222,0.1402828282828283
0.0,0.136080808080808
0.0,0.1832525252525252
0.2666666666666667,0.1868484848484848
0.0222222222222222,0.1637676767676767
0.0,0.1804545454545454
0.2444444444444444,0.1619595959595959
0.2444444444444444,0.1566565656565656
0.1777777777777777,0.1165656565656565
0.1333333333333333,0.1493939393939394
0.0888888888888888,0.1515757575757575
0.2444444444444444,0.1421515151515151
0.0666666666666666,0.1394848484848485
0.0888888888888888,0.1377171717171717
0.0222222222222222,0.1838282828282828
0.0,0.1689999999999999
0.0222222222222222,0.1658181818181818
0.2444444444444444,0.1782727272727272
0.0,0.1715757575757575
0.0222222222222222,0.1178686868686868
0.1999999999999999,0.1424040404040404
0.0,0.1393535353535353
0.1111111111111111,0.1105151515151515
0.0222222222222222,0.1743131313131313
0.0,0.1163232323232323
0.1999999999999999,0.1835353535353535
0.0,0.1599595959595959
0.0,0.116040404040404
0.0,0.1302525252525252
0.0,0.1806161616161616
0.0888888888888888,0.1164040404040404
0.0888888888888888,0.1291111111111111
0.3999999999999999,0.1411717171717171
0.0444444444444444,0.1527777777777777
0.0222222222222222,0.1191212121212121
0.0888888888888888,0.1224545454545454
0.0888888888888888,0.1229898989898989
0.0666666666666666,0.1504848484848485
0.2444444444444444,0.182020202020202
0.0222222222222222,0.1344747474747474
0.0888888888888888,0.1673131313131313
0.3555555555555555,0.1416060606060606
0.0888888888888888,0.111030303030303
0.1999999999999999,0.1162424242424242
0.0,0.0404040404040404
0.0,0.1828888888888888
0.0,0.1232020202020202
0.1777777777777777,0.1435757575757575
0.0666666666666666,0.176
0.1111111111111111,0.1477979797979798
0.0,0.1166666666666666
0.1555555555555555,0.1441515151515151
0.0222222222222222,0.1194747474747474
0.0,0.1287979797979797
0.0888888888888888,0.1328484848484848
0.2444444444444444,0.1565555555555555
0.1777777777777777,0.1587878787878787
0.3555555555555555,0.1862222222222222
0.0222222222222222,0.1857070707070706
0.0666666666666666,0.1579696969696969
0.0444444444444444,0.1775757575757575
0.0222222222222222,0.1728080808080808
0.0444444444444444,0.1687373737373737
0.2666666666666667,0.150040404040404
0.0,0.1569090909090909
0.0222222222222222,0.1830101010101009
0.0,0.1133030303030303
0.1111111111111111,0.1096969696969697
0.0444444444444444,0.1265656565656565
0.0222222222222222,0.1274444444444444
0.2222222222222222,0.5050505050505051
0.0,0.1336565656565656
0.1111111111111111,0.1126060606060606
0.0444444444444444,0.1621818181818181
0.2444444444444444,0.1502929292929293
0.1999999999999999,0.8181818181818181
0.0222222222222222,0.1556969696969697
0.0222222222222222,0.1744343434343434
0.0444444444444444,0.1332828282828282
0.0222222222222222,0.114060606060606
0.0666666666666666,0.1714141414141414
0.0222222222222222,0.1397373737373737
0.0666666666666666,0.1695252525252525
0.0,0.1203232323232323
0.0222222222222222,0.1237575757575757
0.3111111111111111,0.1446767676767676
0.0222222222222222,0.1847272727272727
0.1555555555555555,0.9393939393939392
0.0,0.1274040404040404
0.1777777777777777,0.1545454545454545
0.0444444444444444,0.186040404040404
0.0,0.1659393939393939
0.0666666666666666,0.1723030303030303
0.1555555555555555,0.1717777777777777
0.1333333333333333,0.1324040404040404
0.1555555555555555,0.1114747474747474
0.0444444444444444,0.1719595959595959
0.0666666666666666,0.1376464646464646
0.0888888888888888,0.135080808080808
0.0,0.1378282828282828
0.1777777777777777,0.1171010101010101
0.0,0.1845959595959596
0.0222222222222222,0.1527272727272727
0.0,0.1473333333333333
0.1333333333333333,0.1111111111111111
0.0,0.1693737373737373
0.0222222222222222,0.1816767676767676
0.1333333333333333,0.1826868686868686
0.0666666666666666,0.1648282828282828
0.4666666666666665,0.1412727272727272
0.0888888888888888,0.3636363636363637
0.0,0.1236060606060606
0.1777777777777777,0.1343434343434343
0.1333333333333333,0.1404545454545454
0.0444444444444444,0.1756969696969696
0.0444444444444444,0.1205555555555555
0.1555555555555555,0.157070707070707
0.0444444444444444,0.1394444444444444
0.0,0.1281111111111111
0.0444444444444444,0.1266868686868686
0.0,0.1651111111111111
0.0,0.131080808080808
0.0,0.1209191919191919
0.3333333333333333,0.1276666666666666
0.0666666666666666,0.1252525252525252
0.0666666666666666,0.1756666666666666
0.0666666666666666,0.1459696969696969
0.0222222222222222,0.1544646464646464
0.0888888888888888,0.1237070707070707
0.0888888888888888,0.1131313131313131
0.0444444444444444,0.1562424242424242
0.2444444444444444,0.1622121212121212
0.0222222222222222,0.1701313131313131
0.1777777777777777,0.1166868686868687
0.0444444444444444,0.1238484848484848
0.0666666666666666,0.7272727272727273
0.1333333333333333,0.1098282828282828
0.0444444444444444,0.1281818181818181
0.1333333333333333,0.1661414141414141
0.0444444444444444,0.1145555555555555
0.0444444444444444,0.186010101010101
0.0888888888888888,0.1757777777777777
0.1555555555555555,0.1346060606060606
0.0666666666666666,0.1255757575757575
0.0666666666666666,0.1839090909090908
0.0444444444444444,0.1633131313131313
0.0888888888888888,0.1604444444444444
0.2222222222222222,0.1539090909090909
0.0444444444444444,0.1501818181818182
0.0444444444444444,0.1380909090909091
0.0666666666666666,0.1536565656565656
0.0,0.1652121212121212
0.1333333333333333,0.1732020202020202
0.0,0.1216060606060606
0.1333333333333333,0.1754141414141413
0.0444444444444444,0.150030303030303
0.0888888888888888,0.1589595959595959
0.6222222222222222,0.1509090909090909
0.0,0.1308989898989898
0.0222222222222222,0.1398585858585858
0.0444444444444444,0.1631616161616161
0.3111111111111111,0.1525252525252525
0.2888888888888888,0.1365858585858585
0.0,0.1763232323232323
0.1777777777777777,0.1705656565656565
0.0666666666666666,0.1824545454545454
0.0666666666666666,0.1284242424242424
0.3333333333333333,0.1417171717171716
0.0222222222222222,0.1466363636363636
0.1111111111111111,0.1824141414141414
0.0,0.1252828282828282
0.0,0.1654747474747474
0.0666666666666666,0.1257171717171717
0.0666666666666666,0.1773535353535353
0.3333333333333333,0.7575757575757576
0.1555555555555555,0.1787272727272727
0.0666666666666666,0.1472828282828283
0.0888888888888888,0.118040404040404
0.1111111111111111,0.144030303030303
0.0666666666666666,0.1744646464646464
0.0444444444444444,0.1298080808080808
0.1777777777777777,0.1865959595959596
0.0,0.1809292929292929
0.0,0.120090909090909
0.0222222222222222,0.1519595959595959
0.0222222222222222,0.1315050505050505
0.0,0.1841515151515151
0.0,0.1202828282828282
0.0444444444444444,0.1875555555555555
0.3999999999999999,0.3333333333333333
0.0444444444444444,0.1365353535353535
0.0444444444444444,0.1379292929292929
0.1333333333333333,0.170020202020202
0.2444444444444444,0.7373737373737373
0.1555555555555555,0.1853030303030303
0.2888888888888888,0.1422121212121212
0.1555555555555555,0.173020202020202
0.0444444444444444,0.119060606060606
0.0222222222222222,0.1265252525252525
0.0444444444444444,0.1366767676767676
0.0666666666666666,0.1364242424242424
0.1333333333333333,0.1679292929292929
0.0666666666666666,0.1528787878787878
0.0,0.1682020202020202
0.0666666666666666,0.1484646464646464
0.0,0.1693434343434343
0.0666666666666666,0.1382525252525252
0.2222222222222222,0.122030303030303
0.3999999999999999,0.2828282828282829
0.0222222222222222,0.1744242424242424
0.0,0.166030303030303
0.1555555555555555,0.1808585858585858
0.0,0.1813737373737373
0.0,0.1211414141414141
0.1333333333333333,0.1587777777777777
0.0222222222222222,0.1266666666666666
0.0222222222222222,0.1792121212121212
0.0666666666666666,0.1111717171717171
0.0666666666666666,0.1704646464646464
0.3999999999999999,0.1105353535353535
0.0,0.1609393939393939
0.2444444444444444,0.1858484848484848
0.0,0.1272020202020201
0.1333333333333333,0.165020202020202
0.0222222222222222,0.1542626262626262
0.0222222222222222,0.171080808080808
0.1333333333333333,0.1542222222222222
0.2222222222222222,0.1321414141414141
0.0444444444444444,0.121060606060606
0.0222222222222222,0.1644545454545454
0.0444444444444444,0.1662525252525252
0.0666666666666666,0.176030303030303
0.0444444444444444,0.1266161616161616
0.2222222222222222,0.1347373737373737
0.1111111111111111,0.131070707070707
0.1333333333333333,0.1431010101010101
0.0,0.1624141414141414
0.0444444444444444,0.1639191919191919
0.0666666666666666,0.1771616161616161
0.0444444444444444,0.1247070707070707
0.0666666666666666,0.1115151515151515
0.0,0.1182727272727272
0.0222222222222222,0.112030303030303
0.0,0.1464646464646464
0.0,0.1526060606060606
0.0,0.1698383838383838
0.0444444444444444,0.1225151515151515
0.1999999999999999,0.1258383838383838
0.1555555555555555,0.1402525252525252
0.1555555555555555,0.1110808080808081
0.0222222222222222,0.1722020202020202
0.0,0.1532626262626262
0.1111111111111111,0.1804444444444444
0.0,0.1229797979797979
0.1999999999999999,0.1426565656565656
0.0222222222222222,0.1558989898989899
0.1555555555555555,0.1147272727272727
0.0,0.1292626262626262
0.1333333333333333,0.1313232323232323
0.0666666666666666,0.1737474747474747
0.0666666666666666,0.1407474747474747
0.1111111111111111,0.1272121212121212
0.0666666666666666,0.1628989898989899
0.0,0.1877474747474747
0.0222222222222222,0.1101313131313131
0.1999999999999999,0.1519696969696969
0.0888888888888888,0.1855555555555555
0.1777777777777777,0.1101717171717171
0.0444444444444444,0.1251919191919192
0.0,0.1471313131313131
0.0222222222222222,0.128
0.3777777777777778,0.1427272727272727
0.2222222222222222,0.1687272727272727
0.0666666666666666,0.1657070707070707
0.0,0.1666666666666666
0.0666666666666666,0.1537373737373737
0.0888888888888888,0.1119090909090909
0.0,0.1688787878787878
0.1333333333333333,0.1201111111111111
0.0222222222222222,0.1309393939393939
0.0666666666666666,0.171030303030303
0.1999999999999999,0.1115252525252525
0.0,0.1294545454545454
0.0,0.1666767676767676
0.0,0.1755151515151515
0.0666666666666666,0.1357878787878788
0.0888888888888888,0.1328282828282828
0.4222222222222222,0.141060606060606
0.0222222222222222,0.1646969696969697
0.2444444444444444,0.1108989898989899
0.0888888888888888,0.1627777777777777
0.0222222222222222,0.1408585858585858
0.0,0.115020202020202
0.1777777777777777,0.1463737373737373
0.2666666666666667,0.1411111111111111
0.0,0.1228484848484848
0.2222222222222222,0.1485959595959596
0.0222222222222222,0.1108585858585858
0.1333333333333333,0.1516666666666666
0.0,0.1785454545454545
0.0222222222222222,0.5252525252525253
0.0,0.1773838383838383
0.0,0.1676666666666666
0.0666666666666666,0.1148585858585858
0.0,0.1138080808080808
0.0,0.1328585858585858
0.2222222222222222,0.1218585858585858
0.0,0.123010101010101
0.0666666666666666,0.1363838383838383
0.1777777777777777,0.1487171717171717
0.1999999999999999,0.1104141414141414
0.0,0.1251414141414141
0.0888888888888888,0.1768181818181818
0.0,0.125010101010101
0.0444444444444444,0.3333333333333333
0.0,0.1232828282828282
0.0,0.1683030303030303
0.0888888888888888,0.1131212121212121
0.0,0.1166363636363636
0.0444444444444444,0.1786969696969697
0.0222222222222222,0.1538989898989899
0.0,0.1229393939393939
0.1111111111111111,0.1324141414141414
0.0222222222222222,0.1458383838383838
0.0444444444444444,0.1705151515151515
0.1555555555555555,0.1679494949494949
0.0222222222222222,0.1289898989898989
0.1555555555555555,0.1175151515151515
0.0666666666666666,0.1621717171717171
0.2222222222222222,0.1446666666666666
0.1111111111111111,0.1372121212121212
0.1777777777777777,0.6060606060606061
0.0888888888888888,0.1474747474747474
0.0666666666666666,0.1297979797979798
0.0888888888888888,0.1616161616161616
0.1111111111111111,0.1327979797979798
0.0888888888888888,0.1462727272727272
0.0666666666666666,0.0101010101010101
0.0666666666666666,0.1789191919191919
0.0,0.1158181818181818
0.0888888888888888,0.1463030303030303
0.2222222222222222,0.1317979797979797
0.2222222222222222,0.1149797979797979
0.0444444444444444,0.1635353535353535
0.0444444444444444,0.6161616161616161
0.0,0.1276565656565656
0.0888888888888888,0.1391313131313131
0.1333333333333333,0.1122929292929292
0.0222222222222222,0.1398282828282828
0.0,0.1584848484848484
0.0,0.1181212121212121
0.1111111111111111,0.1845757575757576
0.0222222222222222,0.1106363636363636
0.1333333333333333,0.1289797979797979
0.0666666666666666,0.1203131313131313
0.0666666666666666,0.1364848484848485
0.0666666666666666,0.1121010101010101
0.1555555555555555,0.1547070707070707
0.0666666666666666,0.1521717171717171
0.0,0.1794141414141414
0.0888888888888888,0.1831717171717171
0.1111111111111111,0.1239797979797979
0.0444444444444444,0.1525353535353535
0.1555555555555555,0.1146767676767676
0.1555555555555555,0.1338989898989898
0.1777777777777777,0.1124242424242424
0.0888888888888888,0.1276464646464646
0.0444444444444444,0.1395757575757575
0.1333333333333333,0.1403939393939394
0.0444444444444444,0.1251313131313131
0.1555555555555555,0.151040404040404
0.2444444444444444,0.1137575757575757
0.0666666666666666,0.1234747474747474
0.0888888888888888,0.1241313131313131
0.0222222222222222,0.1513434343434343
0.0666666666666666,0.1333737373737373
0.0,0.1405656565656565
0.0,0.1658585858585858
0.0444444444444444,0.1728484848484848
0.0444444444444444,0.1497272727272727
0.0,0.1372020202020202
0.1111111111111111,0.174070707070707
0.0222222222222222,0.1835858585858585
0.1333333333333333,0.1825757575757575
0.0666666666666666,0.1138383838383838
0.0222222222222222,0.1547878787878787
0.1111111111111111,0.1343939393939394
0.3111111111111111,0.1441717171717171
0.0666666666666666,0.1778888888888888
0.0222222222222222,0.1862727272727272
0.0222222222222222,0.1188383838383838
0.0666666666666666,0.1803232323232323
0.0222222222222222,0.1402727272727272
0.0222222222222222,0.1164646464646464
0.1333333333333333,0.1742121212121212
0.0,0.1137171717171717
