Etiq1,Etiq2
0.4265558397271954,0.0222222222222222
0.5814151747655594,0.0444444444444444
0.5419437340153443,0.1333333333333333
0.5129582267689685,0.2444444444444444
0.5108695652173917,0.0222222222222222
0.5409207161125305,0.0888888888888888
0.4300511508951417,0.1555555555555555
0.5225490196078435,0.0222222222222222
0.434569479965899,0.5111111111111111
0.5125745950554129,0.0
0.4981670929241259,0.0444444444444444
0.575021312872976,0.0444444444444444
0.4381500426257463,0.0444444444444444
0.568201193520885,0.0444444444444444
0.4963768115942037,0.0
0.6197783461210564,0.0222222222222222
0.5577578857630009,0.0444444444444444
0.5071184995737426,0.3555555555555555
0.5230179028133001,0.0
0.515430520034101,0.0222222222222222
0.522122762148336,0.0222222222222222
0.8024296675191804,0.0
0.5613384484228482,0.0666666666666666
0.542369991474852,0.0222222222222222
0.5488064791133842,0.0222222222222222
0.516368286445014,0.1555555555555555
0.4945439045183297,0.1555555555555555
0.546121057118498,0.1333333333333333
0.5148763853367435,0.0222222222222222
0.5802216538789435,0.0222222222222222
0.5204177323103147,0.0222222222222222
0.4475277067348676,0.0444444444444444
0.6305200341005952,0.0222222222222222
0.5098891730605297,0.0222222222222222
0.5462489343563509,0.0888888888888888
0.4995311167945435,0.0222222222222222
0.4874254049445871,0.0666666666666666
0.5507246376811592,0.2444444444444444
0.5491048593350389,0.0666666666666666
0.4954816709292396,0.2666666666666667
0.4702472293265129,0.0666666666666666
0.5590366581415176,0.0
0.5245098039215675,0.0444444444444444
0.5262148337595918,0.1555555555555555
0.5052855924978685,0.0666666666666666
0.4969735720375101,0.1333333333333333
0.4709718670076722,0.1777777777777777
0.545140664961636,0.0
0.5263853367433936,0.0222222222222222
0.4684569479965908,0.0222222222222222
0.6127450980392147,0.0
0.539514066496164,0.4222222222222222
0.5140664961636834,0.0666666666666666
0.6310741687979526,0.2222222222222222
0.4854646206308601,0.0444444444444444
0.4981670929241259,0.2666666666666667
0.5713981244671767,0.1111111111111111
0.5149190110826924,0.0
0.4459505541346962,0.0888888888888888
0.6032395566922406,0.0444444444444444
0.5368286445012777,0.0
0.595225916453537,0.0666666666666666
0.421099744245525,0.0
0.6188832054560953,0.1777777777777777
0.5593350383631723,0.0666666666666666
0.4949701619778342,0.0
0.4959505541346962,0.2888888888888888
0.599104859335039,0.0888888888888888
0.4916879795396416,0.0888888888888888
0.5641091219096324,0.3555555555555555
0.4869991474850795,0.1777777777777777
0.5132992327365722,0.0666666666666666
0.368286445012789,0.1777777777777777
0.4918584825234434,0.0888888888888888
0.5563512361466314,0.0
0.537510656436488,0.2666666666666667
0.5129582267689685,0.0222222222222222
0.6092924126172203,0.0
0.5783034953111685,0.1777777777777777
0.5378942881500436,0.0666666666666666
0.4705882352941166,0.0
0.6097186700767249,0.0
0.5355498721227611,0.0666666666666666
0.5291986359761296,0.0666666666666666
0.5715686274509786,0.3111111111111111
0.5745524296675195,0.0888888888888888
0.5206734867860174,0.0222222222222222
0.6308610400682019,0.0888888888888888
0.4426683716965036,0.0666666666666666
0.4435208866155157,0.0
0.5605285592497851,0.0222222222222222
0.5102301790281334,0.1111111111111111
0.5585677749360611,0.1999999999999999
0.5517902813299221,0.0
0.5494458653026426,0.1777777777777777
0.5270673486786008,0.0888888888888888
0.4861466325660704,0.0444444444444444
0.5093776641091212,0.1999999999999999
0.5128729752770677,0.0666666666666666
0.5099744245524306,0.1555555555555555
0.5080988917306045,0.0
0.5656010230179028,0.0222222222222222
0.498039215686273,0.0666666666666666
0.5706308610400685,0.2444444444444444
0.5262148337595918,0.1111111111111111
0.4294543904518323,0.0888888888888888
0.472080136402387,0.2444444444444444
0.5543052003410065,0.0444444444444444
0.5795822676896852,0.1333333333333333
0.6150895140664943,0.1111111111111111
0.6099317988064786,0.1111111111111111
0.6222932651321408,0.1777777777777777
0.4607416879795388,0.0666666666666666
0.6104006820119352,0.1111111111111111
0.4956947996589935,0.0444444444444444
0.5583972719522593,0.1777777777777777
0.4982523444160268,0.0666666666666666
0.5221653878942879,0.1555555555555555
0.4208866155157713,0.0888888888888888
0.5613384484228482,0.2444444444444444
0.4417732310315425,0.0666666666666666
0.4358482523444157,0.0222222222222222
0.4979539641943721,0.0888888888888888
0.525959079283886,0.3777777777777778
0.5516624040920722,0.0222222222222222
0.5562659846547304,0.1333333333333333
0.5385763000852509,0.0222222222222222
0.4147485080988906,0.0
0.6074168797953973,0.0444444444444444
0.4931372549019601,0.0
0.4613810741687971,0.0888888888888888
0.4609548167092926,0.1111111111111111
0.5142796248934342,0.0222222222222222
0.5979965899403241,0.1555555555555555
0.4443734015345278,0.0888888888888888
0.5794970161977844,0.0888888888888888
0.5578431372549019,0.0
0.5522165387894297,0.0444444444444444
0.6095055413469741,0.1777777777777777
0.5457800511508943,0.3777777777777778
0.5765984654731443,0.0
0.5260869565217389,0.3555555555555555
0.5247229326513213,0.1333333333333333
0.5670929241261732,0.0
0.572037510656435,0.0444444444444444
0.5650042625745934,0.0
0.4918584825234434,0.3555555555555555
0.572037510656435,0.0222222222222222
0.599104859335039,0.2444444444444444
0.5152173913043472,0.0
0.440323955669224,0.4666666666666665
0.5390025575447555,0.1111111111111111
0.4066069906223371,0.0
0.5526427962489342,0.0
0.612531969309464,0.0666666666666666
0.5167092924126176,0.2666666666666667
0.6307331628303521,0.0666666666666666
0.5699062233589093,0.0222222222222222
0.6242540494458648,0.1111111111111111
0.4944160272804768,0.0
0.539514066496164,0.0222222222222222
0.5270247229326519,0.1333333333333333
0.5265132139812434,0.1333333333333333
0.5756606990622343,0.0666666666666666
0.5372549019607853,0.0222222222222222
0.611551577152602,0.1777777777777777
0.5514492753623185,0.0666666666666666
0.5122335890878092,0.2222222222222222
0.5101875532821813,0.3111111111111111
0.559633418584824,0.0666666666666666
0.4686274509803926,0.0
0.611551577152602,0.3333333333333333
0.4426257459505546,0.0222222222222222
0.5391730605285603,0.0
0.6051577152600186,0.0666666666666666
0.5291560102301777,0.0222222222222222
0.5020886615515768,0.1777777777777777
0.6243393009377687,0.1777777777777777
0.5677323103154316,0.0
0.5326086956521751,0.0
0.5005115089514055,0.0222222222222222
0.5688405797101433,0.0888888888888888
0.5652173913043471,0.2222222222222222
0.5867433930093767,0.0
0.5080562659846556,0.0222222222222222
0.563512361466326,0.0444444444444444
0.4713981244671767,0.0222222222222222
0.5332054560954814,0.5111111111111111
0.5789428815004269,0.0666666666666666
0.5017050298380212,0.0444444444444444
0.5651747655583982,0.1111111111111111
0.4430520034100592,0.1333333333333333
0.4745098039215675,0.0888888888888888
0.6161551577152602,0.1111111111111111
0.5349531116794547,0.0666666666666666
0.5204603580562668,0.0444444444444444
0.486530264279626,0.1555555555555555
0.547101449275363,0.0444444444444444
0.628815004262574,0.0
0.5174765558397258,0.0222222222222222
0.4926257459505547,0.1777777777777777
0.5309889173060518,0.0222222222222222
0.6165814151747647,0.0
0.4872975277067342,0.0222222222222222
0.557715260017049,0.0666666666666666
0.484612105711851,0.0444444444444444
0.5285166240409194,0.1555555555555555
0.5176470588235277,0.0444444444444444
0.4988064791133842,0.1777777777777777
0.5704177323103148,0.0
0.5157289002557557,0.1333333333333333
0.5193947144075008,0.0888888888888888
0.5059676044330788,0.1999999999999999
0.5427109974424555,0.3111111111111111
0.5198209718670084,0.0444444444444444
0.5805200341005953,0.1111111111111111
0.5025575447570333,0.1111111111111111
0.5248081841432222,0.0222222222222222
0.5140238704177315,0.0666666666666666
0.6140238704177314,0.0666666666666666
0.5606990622335899,0.1111111111111111
0.5854219948849112,0.0444444444444444
0.440323955669224,0.0666666666666666
0.5117220801364007,0.0
0.5741687979539639,0.1333333333333333
0.4933930093776628,0.0888888888888888
0.439428815004263,0.0
0.4987212276214833,0.0888888888888888
0.4420289855072453,0.1333333333333333
0.489428815004263,0.0666666666666666
0.5427962489343565,0.2888888888888888
0.4313299232736584,0.0888888888888888
0.6120630861040075,0.0222222222222222
0.4899403239556684,0.2222222222222222
0.4881500426257463,0.0666666666666666
0.5448422847399813,0.0
0.4782182438192676,0.0444444444444444
0.5092497868712714,0.1999999999999999
0.5083972719522593,0.0444444444444444
0.5176896845694796,0.0222222222222222
0.5858908780903677,0.0
0.5586104006820131,0.0
0.5568627450980399,0.0444444444444444
0.5026427962489343,0.0444444444444444
0.5366155157715269,0.2444444444444444
0.4958226768968463,0.0
0.6065643648763852,0.0222222222222222
0.5178601875532814,0.0444444444444444
0.5550724637681147,0.0888888888888888
0.4750639386189249,0.0444444444444444
0.4381926683716953,0.0666666666666666
0.5166240409207167,0.0666666666666666
0.4987212276214833,0.1333333333333333
0.5002983802216547,0.1333333333333333
0.4987212276214833,0.0
0.6112105711849953,0.0
0.5490196078431381,0.0666666666666666
0.449062233589087,0.0666666666666666
0.612531969309464,0.3111111111111111
0.5132139812446712,0.0666666666666666
0.5102301790281334,0.1111111111111111
0.5626172208013649,0.0
0.584569479965899,0.0222222222222222
0.5617647058823527,0.0444444444444444
0.458610400682013,0.1111111111111111
0.5688405797101433,0.0
0.5353367433930103,0.0444444444444444
0.4979539641943721,0.1555555555555555
0.612531969309464,0.1777777777777777
0.4803495311167934,0.0444444444444444
0.4991048593350389,0.0222222222222222
0.5439897698209722,0.0888888888888888
0.540366581415173,0.0666666666666666
0.5744671781756185,0.0222222222222222
0.4776214833759583,0.1555555555555555
0.5612531969309473,0.1555555555555555
0.5304347826086944,0.0
0.5950127877237862,0.1111111111111111
0.6270247229326519,0.0888888888888888
0.5398550724637675,0.0
0.5881074168797974,0.1777777777777777
0.5334185848252353,0.0222222222222222
0.5752344416027267,0.0222222222222222
0.5580562659846556,0.0444444444444444
0.5112958226768962,0.0222222222222222
0.5973998294970146,0.0
0.6131287297527703,0.1555555555555555
0.5556265984654721,0.3111111111111111
0.4873827791986351,0.0888888888888888
0.5260869565217389,0.0
0.5569053708439888,0.0
0.6302216538789436,0.0888888888888888
0.5466325660699065,0.0666666666666666
0.5036231884057962,0.0444444444444444
0.5236572890025584,0.0
0.5589940323955657,0.0222222222222222
0.4730179028133001,0.0888888888888888
0.5184995737425397,0.1333333333333333
0.4946291560102306,0.0666666666666666
0.5419437340153443,0.0
0.6167519181585666,0.0888888888888888
0.5941602728047741,0.1777777777777777
0.4963341858482518,0.0666666666666666
0.5020886615515768,0.0666666666666666
0.585549872122761,0.0444444444444444
0.4841858482523434,0.1111111111111111
0.4213128729752758,0.0888888888888888
0.5208439897698193,0.0
0.5155157715260019,0.2666666666666667
0.515430520034101,0.1999999999999999
0.6325234441602712,0.0666666666666666
0.5632992327365721,0.0666666666666666
0.537510656436488,0.0222222222222222
0.6095055413469741,0.0222222222222222
0.5794970161977844,0.2222222222222222
0.514450127877239,0.1999999999999999
0.5984654731457806,0.0222222222222222
0.4718243819266843,0.0222222222222222
0.6248934356351231,0.0888888888888888
0.4957374254049454,0.0222222222222222
0.5453964194373387,0.1999999999999999
0.5645353793691399,0.1333333333333333
0.4904092071611249,0.0222222222222222
0.5108269394714398,0.1555555555555555
0.6131287297527703,0.1555555555555555
0.5170502983802213,0.2666666666666667
0.5059249786871268,0.0
0.5044757033248084,0.0666666666666666
0.5496163682864444,0.0
0.5482523444160268,0.0444444444444444
0.5668797953964194,0.0444444444444444
0.6116794543904519,0.1555555555555555
0.619224211423699,0.0
0.4709718670076722,0.0222222222222222
0.5864023870417732,0.1999999999999999
0.4738704177323122,0.1555555555555555
0.6054560954816703,0.0444444444444444
0.5142369991474852,0.1333333333333333
0.6106990622335898,0.0222222222222222
0.5003836317135556,0.0222222222222222
0.4552429667519165,0.0222222222222222
0.4995737425404954,0.0888888888888888
0.5334185848252353,0.0444444444444444
0.5918584825234434,0.1777777777777777
0.5563512361466314,0.0444444444444444
0.5225490196078435,0.1111111111111111
0.518286445012786,0.0666666666666666
0.5069906223358898,0.4222222222222222
0.5997016197783454,0.0222222222222222
0.4954816709292396,0.1333333333333333
0.5170502983802213,0.0
0.5257459505541352,0.1333333333333333
0.6035805626598473,0.0666666666666666
0.6150895140664943,0.0444444444444444
0.5361040068201185,0.0
0.6291560102301776,0.0888888888888888
0.5027706734867872,0.0444444444444444
0.6109121909633406,0.0888888888888888
0.509590792838875,0.0
0.5169224211423684,0.2666666666666667
0.5440750213128731,0.1555555555555555
0.6112531969309473,0.0222222222222222
0.5468456947996573,0.0888888888888888
0.4381500426257463,0.1555555555555555
0.5642369991474852,0.0222222222222222
0.6072890025575444,0.0
0.5638959931798816,0.0888888888888888
0.5515771526001714,0.0
0.5483802216538797,0.0888888888888888
0.5176470588235277,0.0
0.5261722080136397,0.0444444444444444
0.5947144075021314,0.1333333333333333
0.5151321398124462,0.1555555555555555
0.5829070758738267,0.0222222222222222
0.5488064791133842,0.1333333333333333
0.5803495311167934,0.0444444444444444
0.5496589940323964,0.1111111111111111
0.5209718670076722,0.0888888888888888
0.531756180733163,0.0444444444444444
0.4956095481670926,0.0
0.499957374254048,0.1111111111111111
0.5773231031543036,0.0222222222222222
0.5900255754475694,0.0222222222222222
0.5483802216538797,0.0222222222222222
0.5626598465473138,0.0222222222222222
0.4584398976982082,0.0222222222222222
0.5515345268542194,0.0
0.571142369991474,0.0888888888888888
0.5280903665814147,0.0
0.5353793691389592,0.0
0.458653026427962,0.0444444444444444
0.582693947144076,0.1333333333333333
0.6152600170502991,0.1111111111111111
0.5905370843989779,0.0
0.4862318840579713,0.3333333333333333
0.4777919863597601,0.0222222222222222
0.4933503836317139,0.0888888888888888
0.5530690537084388,0.0222222222222222
0.3709292412617232,0.0222222222222222
0.565430520034101,0.0666666666666666
0.4948849104859333,0.1777777777777777
0.5206734867860174,0.0
0.5457800511508943,0.1555555555555555
0.4915601023017887,0.0
0.5246803069053693,0.1555555555555555
0.5223785166240418,0.2222222222222222
0.5283034953111686,0.0666666666666666
0.5483802216538797,0.0666666666666666
0.506777493606139,0.0
0.4562659846547304,0.1555555555555555
0.4515771526001714,0.0666666666666666
0.4741687979539639,0.0888888888888888
0.5791560102301777,0.0
0.4337169650468869,0.0666666666666666
0.5136402387041757,0.0888888888888888
0.4435208866155157,0.1111111111111111
0.4916453537936897,0.0444444444444444
0.5829070758738267,0.3555555555555555
0.5624040920716111,0.0444444444444444
0.4912617220801371,0.0
0.5295822676896852,0.0222222222222222
0.5136402387041757,0.0222222222222222
0.4711849957374259,0.0444444444444444
0.592242114236999,0.0888888888888888
0.6110400682011935,0.2444444444444444
0.509590792838875,0.0
0.4485933503836304,0.0888888888888888
0.6099744245524307,0.0888888888888888
0.5426257459505547,0.1999999999999999
0.576939471440751,0.1333333333333333
0.629752770673487,0.0
0.5199062233589093,0.1111111111111111
0.5152173913043472,0.0444444444444444
0.5967604433077563,0.0
0.5072037510656435,0.1111111111111111
0.5509377664109131,0.0666666666666666
0.541432225063939,0.0
0.4768542199488501,0.2222222222222222
0.468243819266837,0.1333333333333333
0.5236146632566064,0.0
0.4514066496163695,0.1999999999999999
0.6073742540494453,0.0888888888888888
0.5650042625745934,0.0444444444444444
0.5214833759590777,0.0222222222222222
0.4185848252344407,0.2222222222222222
0.6097186700767249,0.0444444444444444
0.5822676896845684,0.0444444444444444
0.5231884057971019,0.0222222222222222
0.5231884057971019,0.1555555555555555
0.5683716965046899,0.0222222222222222
0.5660699062233593,0.3333333333333333
0.6310741687979526,0.0
0.5638959931798816,0.0
0.5486786018755314,0.0
0.6158994032395575,0.1111111111111111
0.5457800511508943,0.0444444444444444
0.4435208866155157,0.1555555555555555
